"","date","ID_1","t2m"
"6851","2017-11-08",9,4.19
"6852","2017-11-08",10,9.17
"6853","2017-11-08",11,4.24
"6854","2017-11-08",12,4.83
"6855","2017-11-08",13,2.86
"6856","2017-11-08",14,1.32
"6857","2017-11-08",15,5.2
"6858","2017-11-08",16,1.05
"6859","2017-11-08",17,2.19
"6860","2017-11-08",18,6.94
"6861","2017-11-08",19,1.68
"6862","2017-11-08",20,5.99
"6863","2017-11-08",21,2.33
"6864","2017-11-08",22,1.88
"6865","2017-11-09",1,5.31
"6866","2017-11-09",2,6.52
"6867","2017-11-09",3,2.07
"6868","2017-11-09",4,5.3
"6869","2017-11-09",5,7.66
"6870","2017-11-09",6,4.11
"6871","2017-11-09",7,5.89
"6872","2017-11-09",8,6.15
"6873","2017-11-09",9,5.04
"6874","2017-11-09",10,9.05
"6875","2017-11-09",11,3.48
"6876","2017-11-09",12,7.7
"6877","2017-11-09",13,4.09
"6878","2017-11-09",14,2.97
"6879","2017-11-09",15,3.96
"6880","2017-11-09",16,4.1
"6881","2017-11-09",17,5.52
"6882","2017-11-09",18,6.77
"6883","2017-11-09",19,5.01
"6884","2017-11-09",20,6.8
"6885","2017-11-09",21,1.96
"6886","2017-11-09",22,2.19
"6887","2017-11-10",1,5.9
"6888","2017-11-10",2,5.56
"6889","2017-11-10",3,2.33
"6890","2017-11-10",4,7.61
"6891","2017-11-10",5,10.04
"6892","2017-11-10",6,4.87
"6893","2017-11-10",7,10.01
"6894","2017-11-10",8,7.2
"6895","2017-11-10",9,5.24
"6896","2017-11-10",10,9.9
"6897","2017-11-10",11,3.96
"6898","2017-11-10",12,9.49
"6899","2017-11-10",13,4.14
"6900","2017-11-10",14,3.87
"6901","2017-11-10",15,4.44
"6902","2017-11-10",16,3.86
"6903","2017-11-10",17,8.74
"6904","2017-11-10",18,9.11
"6905","2017-11-10",19,8.19
"6906","2017-11-10",20,7.9
"6907","2017-11-10",21,3.11
"6908","2017-11-10",22,2.8
"6909","2017-11-11",1,6.74
"6910","2017-11-11",2,11.08
"6911","2017-11-11",3,6.61
"6912","2017-11-11",4,8.47
"6913","2017-11-11",5,9.76
"6914","2017-11-11",6,7.96
"6915","2017-11-11",7,10.87
"6916","2017-11-11",8,8.98
"6917","2017-11-11",9,6.25
"6918","2017-11-11",10,10.01
"6919","2017-11-11",11,6.27
"6920","2017-11-11",12,8.73
"6921","2017-11-11",13,8.8
"6922","2017-11-11",14,8.18
"6923","2017-11-11",15,5.73
"6924","2017-11-11",16,8.75
"6925","2017-11-11",17,7.25
"6926","2017-11-11",18,9.49
"6927","2017-11-11",19,6.9
"6928","2017-11-11",20,10.39
"6929","2017-11-11",21,4.1
"6930","2017-11-11",22,4.92
"6931","2017-11-12",1,9.03
"6932","2017-11-12",2,12.32
"6933","2017-11-12",3,9.61
"6934","2017-11-12",4,11.21
"6935","2017-11-12",5,11.96
"6936","2017-11-12",6,11.27
"6937","2017-11-12",7,12.07
"6938","2017-11-12",8,11.96
"6939","2017-11-12",9,9.28
"6940","2017-11-12",10,9.1
"6941","2017-11-12",11,9.27
"6942","2017-11-12",12,10.45
"6943","2017-11-12",13,10.84
"6944","2017-11-12",14,10.39
"6945","2017-11-12",15,8.23
"6946","2017-11-12",16,10.4
"6947","2017-11-12",17,7.13
"6948","2017-11-12",18,12.37
"6949","2017-11-12",19,8.26
"6950","2017-11-12",20,12.49
"6951","2017-11-12",21,6.68
"6952","2017-11-12",22,7.59
"6953","2017-11-13",1,3.04
"6954","2017-11-13",2,7.98
"6955","2017-11-13",3,1.67
"6956","2017-11-13",4,5.65
"6957","2017-11-13",5,6.04
"6958","2017-11-13",6,4.24
"6959","2017-11-13",7,6.57
"6960","2017-11-13",8,4.55
"6961","2017-11-13",9,4.55
"6962","2017-11-13",10,13.27
"6963","2017-11-13",11,2.09
"6964","2017-11-13",12,6.17
"6965","2017-11-13",13,6.04
"6966","2017-11-13",14,2.82
"6967","2017-11-13",15,3.18
"6968","2017-11-13",16,5.46
"6969","2017-11-13",17,6.45
"6970","2017-11-13",18,4.92
"6971","2017-11-13",19,5.69
"6972","2017-11-13",20,4.93
"6973","2017-11-13",21,3.89
"6974","2017-11-13",22,0.96
"6975","2017-11-14",1,2.29
"6976","2017-11-14",2,2.93
"6977","2017-11-14",3,1.54
"6978","2017-11-14",4,2.62
"6979","2017-11-14",5,3.6
"6980","2017-11-14",6,3.25
"6981","2017-11-14",7,4.09
"6982","2017-11-14",8,2.09
"6983","2017-11-14",9,2.18
"6984","2017-11-14",10,7.09
"6985","2017-11-14",11,2.62
"6986","2017-11-14",12,2.56
"6987","2017-11-14",13,4.62
"6988","2017-11-14",14,1.77
"6989","2017-11-14",15,1.22
"6990","2017-11-14",16,1.98
"6991","2017-11-14",17,3.98
"6992","2017-11-14",18,1.83
"6993","2017-11-14",19,2.79
"6994","2017-11-14",20,2.22
"6995","2017-11-14",21,1.67
"6996","2017-11-14",22,1.2
"6997","2017-11-15",1,-0.53
"6998","2017-11-15",2,1.63
"6999","2017-11-15",3,-0.5
"7000","2017-11-15",4,4.52
"7001","2017-11-15",5,7.37
"7002","2017-11-15",6,1.51
"7003","2017-11-15",7,6.2
"7004","2017-11-15",8,2.02
"7005","2017-11-15",9,2.51
"7006","2017-11-15",10,8.94
"7007","2017-11-15",11,0.39
"7008","2017-11-15",12,8.08
"7009","2017-11-15",13,2.43
"7010","2017-11-15",14,0.56
"7011","2017-11-15",15,1.01
"7012","2017-11-15",16,-0.39
"7013","2017-11-15",17,8.86
"7014","2017-11-15",18,3.08
"7015","2017-11-15",19,6.92
"7016","2017-11-15",20,1.28
"7017","2017-11-15",21,0.9
"7018","2017-11-15",22,-1
"7019","2017-11-16",1,0.06
"7020","2017-11-16",2,1.92
"7021","2017-11-16",3,-1.87
"7022","2017-11-16",4,5.28
"7023","2017-11-16",5,6.09
"7024","2017-11-16",6,0.52
"7025","2017-11-16",7,6.04
"7026","2017-11-16",8,2.92
"7027","2017-11-16",9,3.03
"7028","2017-11-16",10,9.6
"7029","2017-11-16",11,-0.87
"7030","2017-11-16",12,7.1
"7031","2017-11-16",13,0.96
"7032","2017-11-16",14,1.2
"7033","2017-11-16",15,1.16
"7034","2017-11-16",16,-0.23
"7035","2017-11-16",17,8.95
"7036","2017-11-16",18,4.97
"7037","2017-11-16",19,6.52
"7038","2017-11-16",20,3.45
"7039","2017-11-16",21,1.45
"7040","2017-11-16",22,-2.7
"7041","2017-11-17",1,0.19
"7042","2017-11-17",2,3.52
"7043","2017-11-17",3,0.29
"7044","2017-11-17",4,6.29
"7045","2017-11-17",5,5.48
"7046","2017-11-17",6,0.93
"7047","2017-11-17",7,6.08
"7048","2017-11-17",8,3.47
"7049","2017-11-17",9,3.52
"7050","2017-11-17",10,10.03
"7051","2017-11-17",11,-0.45
"7052","2017-11-17",12,6.54
"7053","2017-11-17",13,3.14
"7054","2017-11-17",14,3.66
"7055","2017-11-17",15,1.74
"7056","2017-11-17",16,1.54
"7057","2017-11-17",17,8.65
"7058","2017-11-17",18,4.78
"7059","2017-11-17",19,7.3
"7060","2017-11-17",20,4.89
"7061","2017-11-17",21,1.72
"7062","2017-11-17",22,-1.1
"7063","2017-11-18",1,4.33
"7064","2017-11-18",2,4.16
"7065","2017-11-18",3,3.5
"7066","2017-11-18",4,4.08
"7067","2017-11-18",5,4.37
"7068","2017-11-18",6,5.85
"7069","2017-11-18",7,5.62
"7070","2017-11-18",8,6.44
"7071","2017-11-18",9,3.84
"7072","2017-11-18",10,9.85
"7073","2017-11-18",11,3.82
"7074","2017-11-18",12,3.16
"7075","2017-11-18",13,5.24
"7076","2017-11-18",14,4.33
"7077","2017-11-18",15,4.29
"7078","2017-11-18",16,2.32
"7079","2017-11-18",17,1.35
"7080","2017-11-18",18,6.2
"7081","2017-11-18",19,1.88
"7082","2017-11-18",20,5.64
"7083","2017-11-18",21,1.97
"7084","2017-11-18",22,1.47
"7085","2017-11-19",1,3.34
"7086","2017-11-19",2,1.35
"7087","2017-11-19",3,-0.26
"7088","2017-11-19",4,6.53
"7089","2017-11-19",5,8.51
"7090","2017-11-19",6,3.61
"7091","2017-11-19",7,7.06
"7092","2017-11-19",8,4.1
"7093","2017-11-19",9,5.6
"7094","2017-11-19",10,9.11
"7095","2017-11-19",11,2.18
"7096","2017-11-19",12,8.81
"7097","2017-11-19",13,2.54
"7098","2017-11-19",14,0.42
"7099","2017-11-19",15,4.3
"7100","2017-11-19",16,-0.24
"7101","2017-11-19",17,7.48
"7102","2017-11-19",18,4.82
"7103","2017-11-19",19,8.04
"7104","2017-11-19",20,1.93
"7105","2017-11-19",21,0.82
"7106","2017-11-19",22,-0.74
"7107","2017-11-20",1,0.66
"7108","2017-11-20",2,2.89
"7109","2017-11-20",3,3.51
"7110","2017-11-20",4,2.43
"7111","2017-11-20",5,6.38
"7112","2017-11-20",6,2.84
"7113","2017-11-20",7,7.4
"7114","2017-11-20",8,5.3
"7115","2017-11-20",9,0.19
"7116","2017-11-20",10,6.72
"7117","2017-11-20",11,0.35
"7118","2017-11-20",12,2.93
"7119","2017-11-20",13,5.28
"7120","2017-11-20",14,4.59
"7121","2017-11-20",15,0.03
"7122","2017-11-20",16,2.24
"7123","2017-11-20",17,1.73
"7124","2017-11-20",18,7.07
"7125","2017-11-20",19,0.65
"7126","2017-11-20",20,6.82
"7127","2017-11-20",21,1.72
"7128","2017-11-20",22,0.73
"7129","2017-11-21",1,5.46
"7130","2017-11-21",2,4.24
"7131","2017-11-21",3,1.3
"7132","2017-11-21",4,8.75
"7133","2017-11-21",5,9.63
"7134","2017-11-21",6,4.34
"7135","2017-11-21",7,10.59
"7136","2017-11-21",8,7.34
"7137","2017-11-21",9,7.36
"7138","2017-11-21",10,8.48
"7139","2017-11-21",11,3.05
"7140","2017-11-21",12,9.21
"7141","2017-11-21",13,4.03
"7142","2017-11-21",14,3.21
"7143","2017-11-21",15,6
"7144","2017-11-21",16,2.27
"7145","2017-11-21",17,11.53
"7146","2017-11-21",18,8.25
"7147","2017-11-21",19,9.44
"7148","2017-11-21",20,5.61
"7149","2017-11-21",21,1.65
"7150","2017-11-21",22,-0.4
"7151","2017-11-22",1,4.38
"7152","2017-11-22",2,4.78
"7153","2017-11-22",3,2.83
"7154","2017-11-22",4,8.85
"7155","2017-11-22",5,11
"7156","2017-11-22",6,4.5
"7157","2017-11-22",7,11.7
"7158","2017-11-22",8,7.1
"7159","2017-11-22",9,6.4
"7160","2017-11-22",10,7.64
"7161","2017-11-22",11,4.86
"7162","2017-11-22",12,10.36
"7163","2017-11-22",13,5.29
"7164","2017-11-22",14,4.79
"7165","2017-11-22",15,5.66
"7166","2017-11-22",16,2.98
"7167","2017-11-22",17,10.91
"7168","2017-11-22",18,9.6
"7169","2017-11-22",19,9.45
"7170","2017-11-22",20,6.78
"7171","2017-11-22",21,2.77
"7172","2017-11-22",22,1.17
"7173","2017-11-23",1,5.3
"7174","2017-11-23",2,12.74
"7175","2017-11-23",3,9.99
"7176","2017-11-23",4,11.1
"7177","2017-11-23",5,13.76
"7178","2017-11-23",6,9.8
"7179","2017-11-23",7,13.93
"7180","2017-11-23",8,12.55
"7181","2017-11-23",9,9.42
"7182","2017-11-23",10,7.69
"7183","2017-11-23",11,9.19
"7184","2017-11-23",12,12.42
"7185","2017-11-23",13,10.24
"7186","2017-11-23",14,10.57
"7187","2017-11-23",15,8.48
"7188","2017-11-23",16,9.72
"7189","2017-11-23",17,12.01
"7190","2017-11-23",18,14.35
"7191","2017-11-23",19,10.95
"7192","2017-11-23",20,12.77
"7193","2017-11-23",21,4.9
"7194","2017-11-23",22,5.32
"7195","2017-11-24",1,10.91
"7196","2017-11-24",2,11.85
"7197","2017-11-24",3,9.41
"7198","2017-11-24",4,12.37
"7199","2017-11-24",5,10.65
"7200","2017-11-24",6,11.5
"7201","2017-11-24",7,11.1
"7202","2017-11-24",8,12.62
"7203","2017-11-24",9,11.56
"7204","2017-11-24",10,7.83
"7205","2017-11-24",11,11.82
"7206","2017-11-24",12,10.04
"7207","2017-11-24",13,9.88
"7208","2017-11-24",14,10.69
"7209","2017-11-24",15,11.7
"7210","2017-11-24",16,9.73
"7211","2017-11-24",17,8.33
"7212","2017-11-24",18,13.03
"7213","2017-11-24",19,9.66
"7214","2017-11-24",20,12.43
"7215","2017-11-24",21,4.08
"7216","2017-11-24",22,5.47
"7217","2017-11-25",1,10
"7218","2017-11-25",2,11.64
"7219","2017-11-25",3,9.66
"7220","2017-11-25",4,7.39
"7221","2017-11-25",5,5.5
"7222","2017-11-25",6,10.05
"7223","2017-11-25",7,5.63
"7224","2017-11-25",8,8.89
"7225","2017-11-25",9,8.23
"7226","2017-11-25",10,10.99
"7227","2017-11-25",11,10.63
"7228","2017-11-25",12,5.49
"7229","2017-11-25",13,10.33
"7230","2017-11-25",14,9.91
"7231","2017-11-25",15,8.96
"7232","2017-11-25",16,9.55
"7233","2017-11-25",17,4.29
"7234","2017-11-25",18,7.53
"7235","2017-11-25",19,6.06
"7236","2017-11-25",20,10.08
"7237","2017-11-25",21,8.35
"7238","2017-11-25",22,8.6
"7239","2017-11-26",1,2.62
"7240","2017-11-26",2,2.75
"7241","2017-11-26",3,-1.28
"7242","2017-11-26",4,1.66
"7243","2017-11-26",5,3.77
"7244","2017-11-26",6,0.62
"7245","2017-11-26",7,3.38
"7246","2017-11-26",8,0.69
"7247","2017-11-26",9,1.15
"7248","2017-11-26",10,10.11
"7249","2017-11-26",11,1.42
"7250","2017-11-26",12,3.53
"7251","2017-11-26",13,3.27
"7252","2017-11-26",14,-1.14
"7253","2017-11-26",15,1.34
"7254","2017-11-26",16,0.88
"7255","2017-11-26",17,3.64
"7256","2017-11-26",18,1.52
"7257","2017-11-26",19,2.52
"7258","2017-11-26",20,0.4
"7259","2017-11-26",21,2.24
"7260","2017-11-26",22,0.11
"7261","2017-11-27",1,2.28
"7262","2017-11-27",2,2
"7263","2017-11-27",3,-0.33
"7264","2017-11-27",4,4.24
"7265","2017-11-27",5,5.98
"7266","2017-11-27",6,1.42
"7267","2017-11-27",7,5.73
"7268","2017-11-27",8,3.04
"7269","2017-11-27",9,2.08
"7270","2017-11-27",10,6.85
"7271","2017-11-27",11,0.66
"7272","2017-11-27",12,5.4
"7273","2017-11-27",13,1.91
"7274","2017-11-27",14,-0.85
"7275","2017-11-27",15,1.52
"7276","2017-11-27",16,-0.13
"7277","2017-11-27",17,3.75
"7278","2017-11-27",18,3.92
"7279","2017-11-27",19,3.97
"7280","2017-11-27",20,1.53
"7281","2017-11-27",21,-1.02
"7282","2017-11-27",22,-3.08
"7283","2017-11-28",1,4.84
"7284","2017-11-28",2,1.46
"7285","2017-11-28",3,0.33
"7286","2017-11-28",4,7.87
"7287","2017-11-28",5,8.49
"7288","2017-11-28",6,4.89
"7289","2017-11-28",7,9.48
"7290","2017-11-28",8,7.32
"7291","2017-11-28",9,6.11
"7292","2017-11-28",10,4.31
"7293","2017-11-28",11,3.56
"7294","2017-11-28",12,8.05
"7295","2017-11-28",13,-0.14
"7296","2017-11-28",14,1.59
"7297","2017-11-28",15,4.85
"7298","2017-11-28",16,-1.07
"7299","2017-11-28",17,6.89
"7300","2017-11-28",18,10.05
"7301","2017-11-28",19,7.47
"7302","2017-11-28",20,7.04
"7303","2017-11-28",21,-2.09
"7304","2017-11-28",22,-3.03
"7305","2017-11-29",1,2.44
"7306","2017-11-29",2,4.5
"7307","2017-11-29",3,2.28
"7308","2017-11-29",4,1.5
"7309","2017-11-29",5,2.53
"7310","2017-11-29",6,4.04
"7311","2017-11-29",7,3.45
"7312","2017-11-29",8,2.85
"7313","2017-11-29",9,2.98
"7314","2017-11-29",10,9.71
"7315","2017-11-29",11,2.16
"7316","2017-11-29",12,2.51
"7317","2017-11-29",13,4.31
"7318","2017-11-29",14,2.27
"7319","2017-11-29",15,3.16
"7320","2017-11-29",16,4.33
"7321","2017-11-29",17,2.05
"7322","2017-11-29",18,2.14
"7323","2017-11-29",19,1.06
"7324","2017-11-29",20,3.02
"7325","2017-11-29",21,0.72
"7326","2017-11-29",22,1.14
"7327","2017-11-30",1,1.41
"7328","2017-11-30",2,0.73
"7329","2017-11-30",3,-0.07
"7330","2017-11-30",4,3.15
"7331","2017-11-30",5,3.92
"7332","2017-11-30",6,1.88
"7333","2017-11-30",7,3.3
"7334","2017-11-30",8,2.73
"7335","2017-11-30",9,2.44
"7336","2017-11-30",10,7.06
"7337","2017-11-30",11,-0.19
"7338","2017-11-30",12,3.69
"7339","2017-11-30",13,1.37
"7340","2017-11-30",14,0.15
"7341","2017-11-30",15,2.04
"7342","2017-11-30",16,0.21
"7343","2017-11-30",17,3.36
"7344","2017-11-30",18,1.68
"7345","2017-11-30",19,2.61
"7346","2017-11-30",20,0.99
"7347","2017-11-30",21,-0.98
"7348","2017-11-30",22,-1.55
"7349","2017-12-01",1,-0.55
"7350","2017-12-01",2,4.89
"7351","2017-12-01",3,-0.72
"7352","2017-12-01",4,0.47
"7353","2017-12-01",5,2.43
"7354","2017-12-01",6,-0.4
"7355","2017-12-01",7,3.11
"7356","2017-12-01",8,0.11
"7357","2017-12-01",9,0.16
"7358","2017-12-01",10,5.21
"7359","2017-12-01",11,-1.35
"7360","2017-12-01",12,1.85
"7361","2017-12-01",13,0.57
"7362","2017-12-01",14,0.38
"7363","2017-12-01",15,-0.84
"7364","2017-12-01",16,2.31
"7365","2017-12-01",17,2.03
"7366","2017-12-01",18,0.84
"7367","2017-12-01",19,1.18
"7368","2017-12-01",20,1.76
"7369","2017-12-01",21,-2.57
"7370","2017-12-01",22,-3.13
"7371","2017-12-02",1,-1.47
"7372","2017-12-02",2,1.45
"7373","2017-12-02",3,-2.32
"7374","2017-12-02",4,0.13
"7375","2017-12-02",5,3.13
"7376","2017-12-02",6,-0.16
"7377","2017-12-02",7,3.89
"7378","2017-12-02",8,0.07
"7379","2017-12-02",9,-0.22
"7380","2017-12-02",10,5.09
"7381","2017-12-02",11,-2.19
"7382","2017-12-02",12,1.4
"7383","2017-12-02",13,-0.14
"7384","2017-12-02",14,-1
"7385","2017-12-02",15,-1.08
"7386","2017-12-02",16,-0.72
"7387","2017-12-02",17,0.52
"7388","2017-12-02",18,1.19
"7389","2017-12-02",19,-0.02
"7390","2017-12-02",20,0.26
"7391","2017-12-02",21,-1.54
"7392","2017-12-02",22,-3.34
"7393","2017-12-03",1,-2.76
"7394","2017-12-03",2,-2.08
"7395","2017-12-03",3,-3.08
"7396","2017-12-03",4,-2.02
"7397","2017-12-03",5,2.86
"7398","2017-12-03",6,-1.35
"7399","2017-12-03",7,5.36
"7400","2017-12-03",8,-1.89
"7401","2017-12-03",9,-2.49
"7402","2017-12-03",10,5.26
"7403","2017-12-03",11,-2.25
"7404","2017-12-03",12,0.29
"7405","2017-12-03",13,-0.2
"7406","2017-12-03",14,-2.86
"7407","2017-12-03",15,-2.52
"7408","2017-12-03",16,-2.58
"7409","2017-12-03",17,-0.76
"7410","2017-12-03",18,-1.12
"7411","2017-12-03",19,-2.02
"7412","2017-12-03",20,-3.33
"7413","2017-12-03",21,-0.97
"7414","2017-12-03",22,-4.28
"7415","2017-12-04",1,-0.82
"7416","2017-12-04",2,2.17
"7417","2017-12-04",3,-0.79
"7418","2017-12-04",4,3.83
"7419","2017-12-04",5,6.4
"7420","2017-12-04",6,0.5
"7421","2017-12-04",7,8.13
"7422","2017-12-04",8,3.23
"7423","2017-12-04",9,0.49
"7424","2017-12-04",10,3.43
"7425","2017-12-04",11,-1.48
"7426","2017-12-04",12,6.36
"7427","2017-12-04",13,-0.03
"7428","2017-12-04",14,0.35
"7429","2017-12-04",15,-0.9
"7430","2017-12-04",16,-1.48
"7431","2017-12-04",17,4.39
"7432","2017-12-04",18,5.78
"7433","2017-12-04",19,3.38
"7434","2017-12-04",20,1.98
"7435","2017-12-04",21,-4.7
"7436","2017-12-04",22,-4.65
"7437","2017-12-05",1,2.28
"7438","2017-12-05",2,3.48
"7439","2017-12-05",3,2.46
"7440","2017-12-05",4,3.37
"7441","2017-12-05",5,7.78
"7442","2017-12-05",6,3.99
"7443","2017-12-05",7,6.87
"7444","2017-12-05",8,5.41
"7445","2017-12-05",9,4.02
"7446","2017-12-05",10,3.09
"7447","2017-12-05",11,0.68
"7448","2017-12-05",12,5.77
"7449","2017-12-05",13,2.83
"7450","2017-12-05",14,3.59
"7451","2017-12-05",15,2.9
"7452","2017-12-05",16,1.19
"7453","2017-12-05",17,5.05
"7454","2017-12-05",18,5.68
"7455","2017-12-05",19,3.1
"7456","2017-12-05",20,4.69
"7457","2017-12-05",21,-2.3
"7458","2017-12-05",22,-1.87
"7459","2017-12-06",1,1.9
"7460","2017-12-06",2,-0.16
"7461","2017-12-06",3,-0.97
"7462","2017-12-06",4,5.05
"7463","2017-12-06",5,7.35
"7464","2017-12-06",6,2.18
"7465","2017-12-06",7,7.87
"7466","2017-12-06",8,3.98
"7467","2017-12-06",9,4.28
"7468","2017-12-06",10,4.11
"7469","2017-12-06",11,-1.32
"7470","2017-12-06",12,7.01
"7471","2017-12-06",13,-0.05
"7472","2017-12-06",14,-0.68
"7473","2017-12-06",15,3.07
"7474","2017-12-06",16,-1.09
"7475","2017-12-06",17,6.82
"7476","2017-12-06",18,5.57
"7477","2017-12-06",19,6.72
"7478","2017-12-06",20,2.05
"7479","2017-12-06",21,-2.11
"7480","2017-12-06",22,-2.81
"7481","2017-12-07",1,-0.2
"7482","2017-12-07",2,-0.87
"7483","2017-12-07",3,-1.51
"7484","2017-12-07",4,1.75
"7485","2017-12-07",5,4.25
"7486","2017-12-07",6,0.4
"7487","2017-12-07",7,8.04
"7488","2017-12-07",8,0.71
"7489","2017-12-07",9,1.49
"7490","2017-12-07",10,5.54
"7491","2017-12-07",11,0.27
"7492","2017-12-07",12,3.23
"7493","2017-12-07",13,0.26
"7494","2017-12-07",14,0
"7495","2017-12-07",15,0.67
"7496","2017-12-07",16,-1.76
"7497","2017-12-07",17,5
"7498","2017-12-07",18,2.75
"7499","2017-12-07",19,3.22
"7500","2017-12-07",20,-0.25
"7501","2017-12-07",21,-0.87
"7502","2017-12-07",22,-3.25
"7503","2017-12-08",1,6.46
"7504","2017-12-08",2,9.55
"7505","2017-12-08",3,5.6
"7506","2017-12-08",4,5.71
"7507","2017-12-08",5,5.77
"7508","2017-12-08",6,6.87
"7509","2017-12-08",7,6.39
"7510","2017-12-08",8,6.8
"7511","2017-12-08",9,5.95
"7512","2017-12-08",10,8.32
"7513","2017-12-08",11,6.09
"7514","2017-12-08",12,6.07
"7515","2017-12-08",13,3.77
"7516","2017-12-08",14,5.96
"7517","2017-12-08",15,6.09
"7518","2017-12-08",16,5.28
"7519","2017-12-08",17,5.02
"7520","2017-12-08",18,5.61
"7521","2017-12-08",19,4.71
"7522","2017-12-08",20,9.6
"7523","2017-12-08",21,3.3
"7524","2017-12-08",22,3.48
"7525","2017-12-09",1,-0.41
"7526","2017-12-09",2,3.7
"7527","2017-12-09",3,-0.78
"7528","2017-12-09",4,0.23
"7529","2017-12-09",5,2.4
"7530","2017-12-09",6,0.46
"7531","2017-12-09",7,3.58
"7532","2017-12-09",8,0.66
"7533","2017-12-09",9,-0.65
"7534","2017-12-09",10,7.69
"7535","2017-12-09",11,-1.03
"7536","2017-12-09",12,1.78
"7537","2017-12-09",13,3.1
"7538","2017-12-09",14,-0.55
"7539","2017-12-09",15,-0.97
"7540","2017-12-09",16,2.09
"7541","2017-12-09",17,0.79
"7542","2017-12-09",18,1.53
"7543","2017-12-09",19,0.02
"7544","2017-12-09",20,1.15
"7545","2017-12-09",21,0.85
"7546","2017-12-09",22,-1.13
"7547","2017-12-10",1,-2.8
"7548","2017-12-10",2,7.47
"7549","2017-12-10",3,-0.24
"7550","2017-12-10",4,2.37
"7551","2017-12-10",5,3.93
"7552","2017-12-10",6,0.11
"7553","2017-12-10",7,7.57
"7554","2017-12-10",8,2.93
"7555","2017-12-10",9,0.28
"7556","2017-12-10",10,2
"7557","2017-12-10",11,-3.12
"7558","2017-12-10",12,3.15
"7559","2017-12-10",13,1.19
"7560","2017-12-10",14,1.29
"7561","2017-12-10",15,-1.38
"7562","2017-12-10",16,3.03
"7563","2017-12-10",17,1.98
"7564","2017-12-10",18,5.23
"7565","2017-12-10",19,1.85
"7566","2017-12-10",20,4.2
"7567","2017-12-10",21,-4.34
"7568","2017-12-10",22,-5.46
"7569","2017-12-11",1,7.3
"7570","2017-12-11",2,11.23
"7571","2017-12-11",3,7.12
"7572","2017-12-11",4,7.08
"7573","2017-12-11",5,6.2
"7574","2017-12-11",6,7.55
"7575","2017-12-11",7,7.09
"7576","2017-12-11",8,8.74
"7577","2017-12-11",9,6.89
"7578","2017-12-11",10,11.9
"7579","2017-12-11",11,7.03
"7580","2017-12-11",12,5.46
"7581","2017-12-11",13,5.87
"7582","2017-12-11",14,8.3
"7583","2017-12-11",15,6.6
"7584","2017-12-11",16,7.82
"7585","2017-12-11",17,2.6
"7586","2017-12-11",18,9.09
"7587","2017-12-11",19,4.98
"7588","2017-12-11",20,9.9
"7589","2017-12-11",21,6.02
"7590","2017-12-11",22,4.8
"7591","2017-12-12",1,5.37
"7592","2017-12-12",2,5.71
"7593","2017-12-12",3,2.42
"7594","2017-12-12",4,3.01
"7595","2017-12-12",5,2.25
"7596","2017-12-12",6,3.24
"7597","2017-12-12",7,2.2
"7598","2017-12-12",8,3.1
"7599","2017-12-12",9,1.91
"7600","2017-12-12",10,12.51
"7601","2017-12-12",11,3.84
"7602","2017-12-12",12,3.07
"7603","2017-12-12",13,3.93
"7604","2017-12-12",14,2.33
"7605","2017-12-12",15,2.15
"7606","2017-12-12",16,3.76
"7607","2017-12-12",17,2.68
"7608","2017-12-12",18,2.24
"7609","2017-12-12",19,2.47
"7610","2017-12-12",20,3.85
"7611","2017-12-12",21,3.2
"7612","2017-12-12",22,2.47
"7613","2017-12-13",1,-0.42
"7614","2017-12-13",2,4.04
"7615","2017-12-13",3,-0.05
"7616","2017-12-13",4,2.85
"7617","2017-12-13",5,5.57
"7618","2017-12-13",6,1.51
"7619","2017-12-13",7,8.89
"7620","2017-12-13",8,3.12
"7621","2017-12-13",9,1.86
"7622","2017-12-13",10,8.06
"7623","2017-12-13",11,-1.86
"7624","2017-12-13",12,4.32
"7625","2017-12-13",13,-0.8
"7626","2017-12-13",14,1.92
"7627","2017-12-13",15,1.15
"7628","2017-12-13",16,-1.28
"7629","2017-12-13",17,3
"7630","2017-12-13",18,6.09
"7631","2017-12-13",19,2.42
"7632","2017-12-13",20,4.18
"7633","2017-12-13",21,-1.96
"7634","2017-12-13",22,-3.34
"7635","2017-12-14",1,6.81
"7636","2017-12-14",2,11.23
"7637","2017-12-14",3,7.74
"7638","2017-12-14",4,7.53
"7639","2017-12-14",5,6.92
"7640","2017-12-14",6,8.7
"7641","2017-12-14",7,7.69
"7642","2017-12-14",8,8.96
"7643","2017-12-14",9,7.08
